rf_train_predictions,rf_train_probs,train_labels
1,0.8232031385095107,1
1,0.8719938803233609,1
1,0.7462531092825406,1
0,0.22214850723209406,0
0,0.19062725686359666,0
0,0.2904026984079625,0
1,0.8978006443091177,1
1,0.7317692907586377,1
1,0.881715154741261,1
1,0.5354076720534472,1
1,0.7219093473715441,1
1,0.5541204752753388,1
0,0.4061918126932336,0
1,0.8059246883449687,1
0,0.2684275455989861,0
1,0.774970871332217,1
1,0.5720011845717557,1
0,0.23206499296448602,0
1,0.8508976094009009,1
0,0.18914284935953382,0
1,0.7539045246432583,1
1,0.7274061883123353,1
0,0.2429333035630518,0
0,0.3505912223901748,0
0,0.21332726601752283,0
1,0.7227134920359862,1
1,0.6348045218874827,1
0,0.314354490542283,0
1,0.7817192916655489,1
0,0.2323459873851702,0
1,0.7234387236873516,1
0,0.21434522872950437,0
0,0.3671986870305164,0
0,0.2778286702335636,0
0,0.2721312368305413,0
1,0.864735710874509,1
1,0.7361679111035826,1
0,0.2534737955878278,0
0,0.4340864664441063,0
0,0.2798068805440973,0
1,0.9089218284324041,1
1,0.7832466815144932,1
0,0.2725380326089206,0
0,0.32293411536865263,0
0,0.23146732767919015,0
0,0.182119101621621,0
1,0.8339289069795929,1
0,0.21728446286403436,0
0,0.23075958285478293,0
0,0.34254441584195644,0
1,0.7521280891957738,1
0,0.1859703740744484,0
0,0.2572398124443805,0
0,0.35252832032980663,0
1,0.7950268822006877,1
0,0.20215864460608127,0
1,0.7450573949706678,1
1,0.6634833514581469,1
1,0.62656793696961,1
1,0.794618992176053,1
1,0.7750764890918397,1
1,0.7241837556559186,1
0,0.19153901689960035,0
0,0.2744943307727129,0
0,0.25064513993809623,0
1,0.8355350867913599,1
0,0.4553514848339729,1
0,0.2533872331046747,0
1,0.5801501986033479,1
1,0.8590670534850084,1
0,0.33557582384051776,0
1,0.8011004149374275,1
1,0.6465060554286843,1
1,0.7493067990159814,1
0,0.2068661949507679,0
0,0.2013973821628773,0
1,0.675928950899739,1
0,0.3247401844301569,0
1,0.5956696737992647,1
0,0.26106100312853164,0
1,0.568297293445697,1
1,0.8345961161146853,1
0,0.23607326994287198,0
1,0.6777007367803752,1
0,0.42251174650110745,0
1,0.8751287443950997,1
0,0.21930345178972693,0
1,0.797944700581388,1
1,0.7814107613127916,1
1,0.8993426941209769,1
1,0.7286425218837819,1
1,0.8937355683347564,1
0,0.20869239651964283,0
0,0.43815395704272986,0
1,0.892079920829324,1
1,0.6519301941751436,1
0,0.40964117056844657,0
0,0.2793499573554915,0
0,0.3632254135695636,0
1,0.8484437752371076,1
1,0.8171433600815244,1
0,0.382780597943562,0
1,0.851288511124929,1
0,0.23480327273635535,0
0,0.27208526586714255,0
1,0.6328441553369731,1
1,0.643695671573233,1
1,0.8235404662899762,1
0,0.24828102941076455,0
0,0.21949940518602307,0
0,0.47201006836755205,1
0,0.2563630308273007,0
1,0.8023113727783613,1
0,0.17925088635741826,0
0,0.345584346455595,0
1,0.740693665855599,1
0,0.2890336339484873,0
0,0.22747244548296514,0
1,0.6085650630319491,1
1,0.8039444946774563,1
1,0.7093766981300689,1
1,0.8272149671347273,1
0,0.2742840490166175,0
1,0.6587226868044713,1
1,0.8111895494165395,1
0,0.3441337820785928,0
0,0.247369923047021,0
0,0.2867551270349996,0
1,0.8264796423670306,1
0,0.23632420736507445,0
0,0.2345880366662227,0
1,0.7862927491077981,1
0,0.38750728376154275,0
1,0.8014049401279947,1
1,0.7307945453465301,1
1,0.689189354097377,1
0,0.36376004741581774,0
1,0.8635847712945417,1
1,0.717961529630645,1
0,0.19603085159977426,0
0,0.31978921627611395,0
1,0.6296805131738167,1
0,0.26798841859196093,0
1,0.5477055116415407,1
0,0.23523478002120635,0
0,0.2314007006728284,0
0,0.2386064818044875,0
0,0.23789164536073287,0
0,0.21949583394594163,0
1,0.7771185441424053,1
0,0.19847885034261964,0
0,0.21553756890994755,0
0,0.18571476442952636,0
1,0.5944327309821053,1
0,0.23016329400454633,0
0,0.22870130523039162,0
0,0.22929043193302182,0
1,0.8027636747088844,1
1,0.7899270091247743,1
1,0.6224512303064142,1
0,0.41842263605219543,0
1,0.5708521907446332,1
0,0.30479944872966297,0
1,0.6614318994789607,1
1,0.5756800078131654,1
0,0.23909111498780652,0
0,0.22992961191744896,0
1,0.8501184200246291,1
0,0.2389768413038325,0
0,0.37741037909454334,0
0,0.18008177905655984,0
0,0.20754033935243876,0
0,0.18450504437588974,0
0,0.4655244090447814,1
0,0.3657630083885929,0
0,0.26892748237997244,0
0,0.16855409696087115,0
1,0.9069118789942882,1
0,0.22332243772294103,0
1,0.6601724327935388,1
0,0.3301865111128126,1
1,0.6893975109114998,1
0,0.22501902464370693,0
0,0.22457224628586656,0
0,0.22525543008838067,0
1,0.7496697146685983,1
0,0.26113534953732015,0
1,0.6777007367803752,1
0,0.18007699131871313,0
1,0.7942211062718243,1
1,0.8408527304377088,1
0,0.1827510638363048,0
1,0.841953601529226,1
1,0.751665556799646,1
1,0.8407620386061343,1
1,0.872951953420638,1
1,0.7470593011733628,1
0,0.23384965774199132,0
1,0.8661501127024667,1
0,0.19027161658953495,0
0,0.24211241890793267,0
1,0.7003475086118693,1
0,0.17547609870523317,0
1,0.6831794301463289,1
1,0.7333074614097415,1
0,0.2783015291695787,0
1,0.8160827441161389,1
0,0.23267952377282972,0
0,0.2510449523714547,0
1,0.7081042271569268,1
0,0.17982057495031803,0
0,0.26381928737409466,0
0,0.21179693231989238,0
1,0.8829436191065405,1
0,0.20901051875704468,0
1,0.7475494812661823,1
1,0.8050586519052342,1
0,0.23280890677038027,0
0,0.17064990089337786,0
1,0.8140868880571034,1
1,0.7105925244438628,1
1,0.6171533960622163,1
0,0.3504847675480879,0
1,0.6191754297371213,1
1,0.6284254474763882,1
1,0.8559868733544088,1
0,0.2511307348372943,0
1,0.7065470088280748,1
1,0.5462609541138878,1
1,0.7864942757232336,1
0,0.37002638968771284,0
0,0.2281726144426303,0
0,0.22468836623083974,0
0,0.24304018310882053,0
0,0.19556576068149106,0
0,0.3983848387580447,0
0,0.2523202529141336,0
1,0.7507745531818516,1
0,0.20217162873431746,0
1,0.7876423324360959,1
1,0.7827317682462532,1
1,0.6613773925148692,1
1,0.7404774425805717,1
0,0.2781490438567564,0
0,0.20685626627528034,0
0,0.37528312389534413,0
1,0.7166130677076645,1
0,0.20820520419576513,0
0,0.43426021913934276,0
1,0.5981882461017065,1
1,0.8767618017008978,1
1,0.8786121966496024,1
1,0.8113577066915398,1
0,0.279680707311337,0
1,0.8646951288518584,1
0,0.2289095056419506,0
0,0.36384632572615383,0
0,0.2617587181428629,0
1,0.6631596275149139,1
1,0.7300968766359578,1
1,0.7960974599164081,1
0,0.34154562218258017,0
1,0.6715007817980632,1
0,0.21712629314296059,0
1,0.6953782924810534,1
0,0.23295722453639114,0
0,0.37380171097462794,0
1,0.7918127231574817,1
1,0.8116082958069168,1
1,0.8120911161030726,1
1,0.8122929129231511,1
1,0.6577456393884548,1
1,0.7279777743252308,1
0,0.23607830640539387,0
0,0.21678560097153915,0
1,0.8459461056088838,1
0,0.44142300308457644,0
0,0.4864074331919137,1
0,0.23566845820102056,0
0,0.23280478249701222,0
0,0.266587338050593,0
0,0.279548674734956,0
0,0.4135274435564847,0
1,0.8150720764577112,1
0,0.2359978815016186,0
0,0.19062447085779832,0
1,0.64172407439181,1
0,0.23935236738361723,0
0,0.2557457120254595,0
0,0.1939328720736243,0
1,0.7385599009895205,1
0,0.20050527269092516,0
1,0.8564490980181425,1
1,0.8475574528183255,1
0,0.221864759489211,0
0,0.22178625853899045,0
0,0.1883068945903611,0
0,0.28946198984770843,0
1,0.7178579934611843,1
0,0.26539320741498473,0
0,0.18896088035540753,0
0,0.25162980723577444,0
0,0.29663645761350066,0
1,0.6340705613948068,1
0,0.28786992040275566,0
1,0.8506200586376244,1
1,0.8601373158339628,1
1,0.6330415092782475,1
1,0.7412767641446283,1
1,0.7110562279609853,1
1,0.8801880801359675,1
1,0.8205180489230489,1
1,0.5815092673911991,1
1,0.7714907972654914,1
0,0.26715821418427227,0
0,0.2846395292673046,0
0,0.30405584828744436,0
0,0.19051121134294996,0
0,0.22169599793983827,0
1,0.7639946525494348,1
0,0.24041207611412754,0
0,0.2287948218600939,0
0,0.2628175518046831,0
1,0.6270910795022133,1
0,0.21625447132667422,0
0,0.26230038791336274,0
1,0.7227964699923471,1
1,0.5982422478080608,1
1,0.5848751266039642,1
0,0.39574845177666157,0
1,0.8609805161725493,1
1,0.8404869232564546,1
0,0.2724643729246108,0
1,0.7250018604745013,1
0,0.21620289733075151,0
0,0.3264286458843504,0
1,0.6688140416637903,1
0,0.35556691503443977,0
0,0.23410252407205875,0
0,0.20613836407078978,0
1,0.588090561365191,1
1,0.6719890612515319,1
1,0.5657200605078351,1
1,0.8538198852663582,1
1,0.6347344866981169,1
0,0.27882196545113586,0
1,0.9083786385734388,1
1,0.8138089205410186,1
0,0.35039086833444016,0
0,0.29228275715888347,0
1,0.822632827461664,1
1,0.6320702146008405,1
1,0.8909245246996694,1
0,0.21252788800266625,0
0,0.3074710514344127,0
0,0.29232348418472787,0
0,0.29035382229596346,0
1,0.8889061855251889,1
0,0.26225841170399533,0
1,0.7426803682545703,1
0,0.22177656382073913,0
0,0.20300580373969332,0
0,0.3582803016194709,0
0,0.22031252817443822,0
0,0.31491698173989535,0
0,0.24751095578844493,0
0,0.23375321409628771,0
1,0.8197056378291875,1
0,0.407853424066575,0
1,0.7046250471442902,1
1,0.7247895966131016,1
0,0.20983889962059307,0
0,0.3715007388569644,0
1,0.68243198407035,1
1,0.8464625644858697,1
0,0.2499619406749387,0
1,0.8577931566348788,1
1,0.6642702043667289,1
1,0.7359894848931836,1
0,0.4677676975174802,0
0,0.27707970951604755,0
1,0.7606292740222258,1
1,0.8703615918991181,1
1,0.8215574417134852,1
1,0.79608018843048,1
1,0.6354411556168181,1
1,0.7191257436210315,1
0,0.22464225830304918,0
0,0.2630861079838459,0
0,0.21975512023580812,0
0,0.2179037542167192,0
1,0.6537757142234407,1
0,0.34152527239202,0
0,0.20010786987121332,0
0,0.26704604217352684,0
0,0.20970294174249005,0
0,0.46152654414157945,0
0,0.2416641968507518,0
0,0.290007436362613,0
1,0.6384103507490594,1
0,0.24717207766045668,0
0,0.20330299994291626,0
1,0.6138264825973855,1
1,0.6722116198758137,1
1,0.629298521547105,1
0,0.25748633102764107,0
0,0.2754150473525008,0
0,0.24735145046520832,0
0,0.31236125832335593,0
1,0.8979804033487846,1
1,0.873250456518374,1
1,0.8463813560419525,1
1,0.7477967279385999,1
1,0.7360587709449039,1
1,0.7470199318946195,1
1,0.8376126376370665,1
0,0.22952514245581004,0
1,0.7749268829641953,1
0,0.2821358507312337,0
0,0.37844236844681417,0
0,0.38499651488366626,0
1,0.5756132117555843,1
1,0.8052221527364749,1
0,0.24501874639272242,0
0,0.2775731372376749,0
1,0.845282866748475,1
0,0.1858158478190458,0
0,0.2457588612478288,0
1,0.8231025571271053,1
0,0.2683576619513967,0
1,0.6377171427544622,1
0,0.22243485978256364,0
0,0.3796810641679367,0
0,0.19762902628920492,0
0,0.4031908547399766,0
0,0.19860019797573294,0
0,0.20682699699847795,0
1,0.813055770583587,1
1,0.6400976883023246,1
0,0.20749925407247688,0
0,0.1835209202757742,0
1,0.7424747098531518,1
1,0.7777774871698127,1
0,0.20666088165070892,0
1,0.7408723815137134,1
0,0.288489932213231,0
1,0.7784339950541121,1
0,0.23115392117787006,0
0,0.24053999724816197,0
0,0.24533741775092227,0
1,0.8786528668197298,1
0,0.41108850611384795,0
0,0.3014204486275928,0
1,0.7477684927525731,1
0,0.2252234176764009,0
1,0.8168406614759536,1
1,0.6851623523143907,1
1,0.7274271274571467,1
1,0.8181716381382995,1
0,0.2355381989277316,0
0,0.3477867861712957,0
1,0.5363494284830024,1
1,0.641519636028148,1
0,0.23098799026737857,0
1,0.6459921841976863,1
1,0.7614688523368804,1
0,0.2050676467109709,0
0,0.24800298616740551,0
1,0.5913626582080821,1
1,0.8577384792185311,1
1,0.7644145859537562,1
0,0.22014541993598363,0
1,0.8032171985081237,1
1,0.819272946776658,1
1,0.715306282774056,1
1,0.8840434007423089,1
1,0.778018249015041,1
1,0.5487735354740326,1
1,0.8380074613324442,1
0,0.3467158368777015,0
0,0.3139197387345573,0
0,0.2528288857434958,0
1,0.6563256684116198,1
0,0.31107956814919197,0
0,0.3775014011419331,0
0,0.23286617020437816,0
1,0.8192705032810786,1
0,0.23715102060624182,0
0,0.26552778149346007,0
0,0.2927877057309643,0
0,0.24308920878451115,0
1,0.7090133978002976,1
0,0.36948038177282866,1
1,0.6730560994256232,1
1,0.7608416093094977,1
0,0.22566627573394885,0
0,0.3861236168527654,0
0,0.26274523881254624,0
1,0.7146840247691622,1
1,0.879755217229865,1
1,0.7367412996978192,1
1,0.8932014344975947,1
0,0.21364976552802722,0
0,0.1997448036942239,0
0,0.25149819312913146,0
1,0.5701859247113034,1
1,0.83361494009615,1
1,0.6965776158002115,1
1,0.7484660570566746,1
1,0.7600572908484361,1
0,0.18758908276967876,0
0,0.19095767385189336,0
1,0.6738626255846072,1
0,0.24554404510648348,0
0,0.38689584142447103,0
0,0.2415996463080971,0
0,0.3091443565874521,0
1,0.6951793704170529,1
1,0.7586386034457401,1
1,0.6140756696909151,1
0,0.227523366302343,0
0,0.2804092526420337,0
0,0.43900764253569713,0
1,0.8762742150241849,1
1,0.7168557406073411,1
1,0.8490826617782191,1
0,0.33100796743989086,0
0,0.18399343881045005,0
1,0.869469813267491,1
1,0.6518407067824203,1
0,0.24974906811908149,0
1,0.8667626034806644,1
1,0.7146724628419499,1
1,0.883465099580012,1
0,0.24606315011273858,0
0,0.2245474294814252,0
0,0.3212298577121862,0
0,0.20162765243876365,0
1,0.8359151805066553,1
0,0.3649654754328873,0
0,0.22363613956126496,0
0,0.31153838598142636,0
1,0.7206344933855325,1
0,0.24704608858100308,0
1,0.711340131358903,1
1,0.5895155966249908,1
0,0.20735143990165408,0
1,0.6442042820610367,1
0,0.2244720478065169,0
0,0.17454786459412402,0
0,0.40213198288870267,1
1,0.7683472711190431,1
1,0.7079328038988215,1
0,0.32321538780405545,0
1,0.8918434493314323,1
0,0.34873990563876434,0
0,0.23250053442453528,0
0,0.26100394235963553,0
0,0.2120498833990859,0
1,0.6273509291311758,1
0,0.28352632248755216,0
0,0.274324204133597,0
0,0.199282967832258,0
0,0.286910938314079,0
0,0.3312911759903223,0
0,0.24664385765825453,0
0,0.3452044101648171,0
0,0.20480912856260824,0
1,0.660557828430765,1
0,0.270949064586763,0
1,0.8967952685946463,1
0,0.44340610937493175,1
1,0.5591051996394156,1
1,0.8299000399712461,1
1,0.7759911709215203,1
0,0.2096568572652121,0
0,0.3875908475183166,0
1,0.8597130870584503,1
0,0.2213611626339919,0
0,0.2503324672000861,0
0,0.24410844630696157,0
0,0.2329506045837406,0
1,0.5215981121502279,1
1,0.6815769917405652,1
0,0.20666620674438596,0
1,0.5157918138565833,1
0,0.21360741890564847,0
0,0.1966106717770303,0
1,0.673690964669147,1
0,0.2747796694904039,0
1,0.6618041435074824,1
0,0.30835465126632366,0
1,0.8379775335812853,1
1,0.7343313678430979,1
1,0.5292928074907447,1
1,0.7200958893000378,1
0,0.3715800287398266,0
1,0.6799034320279211,1
0,0.21622846644697302,0
0,0.22496712431949809,0
1,0.8646610710385064,1
0,0.22485055504808604,0
0,0.24381434061233395,0
1,0.6387910081721945,1
1,0.5988234383492905,1
0,0.23846456827919676,0
0,0.22715161203926904,0
1,0.7290853887206885,1
0,0.25850410002892227,0
1,0.8358061748505967,1
0,0.3180655742902954,0
0,0.27697136198021033,0
1,0.7686299874715108,1
0,0.4991048286750362,1
0,0.22938580725231053,0
0,0.493952416296419,1
0,0.2013380236629091,0
1,0.8124756880471936,1
1,0.83180979760402,1
1,0.8517750386591557,1
0,0.23224006380571538,0
0,0.309289079681374,0
1,0.798561042087486,1
0,0.34611130538764506,0
1,0.5721020790656719,1
0,0.3754612011030589,0
0,0.2623653544047168,0
0,0.21845242391652342,0
0,0.24691550270918824,0
0,0.18702778447649662,0
1,0.8709215748579527,1
0,0.25807755684023154,0
1,0.6220276724336932,1
1,0.6889010990303248,1
0,0.26965403137916605,0
0,0.2898966421376999,0
1,0.7573173652379142,1
0,0.3120105851690328,0
0,0.36856687085696477,0
0,0.23377260751405365,0
0,0.29703896505243815,0
1,0.6885747184448864,1
1,0.5681857396341949,1
0,0.23083787700763952,0
1,0.6333385007127896,1
1,0.7613876755855835,1
0,0.4353128694451644,0
1,0.7155636886839318,1
0,0.23174881309554382,0
0,0.3356664359199148,0
0,0.32108937937474846,0
0,0.22121583737688547,0
0,0.23918385266802655,0
0,0.40487326407219293,0
0,0.20162121645530828,0
0,0.29730753798568793,0
1,0.5577637263376432,1
1,0.6257176181273079,1
0,0.32495781007853713,0
0,0.30941304794968094,0
1,0.826658921689106,1
0,0.40444591712610156,1
1,0.6600930123346349,1
1,0.7263286172879512,1
0,0.2672352247900143,0
0,0.2840551859597849,0
1,0.7569929920677058,1
0,0.36045511416053927,0
0,0.37879750274665946,0
0,0.368987140147374,0
0,0.199216940184309,0
1,0.5887687943430929,1
0,0.20605087840010744,0
0,0.36948739562343313,0
0,0.2126289463558272,0
1,0.7586294538203459,1
1,0.6211822406542823,1
1,0.7479623879357135,1
1,0.7541014082601678,1
0,0.23390251780908336,0
1,0.9116031962141559,1
0,0.20601356334798349,0
0,0.24324009647517175,0
0,0.38698774835644245,0
0,0.4161230160611346,0
0,0.2567704626819038,0
0,0.32248249717933475,0
1,0.7801305155305325,1
0,0.21832417209453334,0
0,0.23544111024884162,0
0,0.2650433747911306,0
0,0.24723731645584038,0
0,0.2920481123349784,0
0,0.2535324744000977,0
0,0.23760292478535072,0
1,0.7161829873790652,1
0,0.2454859019164549,0
0,0.3875776490096579,0
1,0.7860723187049752,1
1,0.6966624353135222,1
1,0.838910648149726,1
0,0.23878976012176076,0
1,0.6561245187539743,1
0,0.3288310977845876,0
1,0.7675948800405373,1
1,0.6383116424573363,1
0,0.48202928822576785,1
1,0.60746177259139,1
0,0.24139030499283223,0
0,0.27039729016281283,0
1,0.8163559301010591,1
0,0.2859285087137985,0
0,0.394249298090762,0
0,0.22905936072903507,0
1,0.7716229102840845,1
1,0.5732725323841904,1
0,0.28853923820081223,0
1,0.8148438188523641,1
1,0.88143383855221,1
1,0.6906911628192286,1
0,0.3436807589333633,0
1,0.5365892964249108,0
0,0.19268474170724118,0
1,0.8346352396854532,1
1,0.654532893783163,1
0,0.43821107406606297,0
1,0.8200202793526189,1
0,0.28006576221190704,0
1,0.8582542577745689,1
0,0.318412233600387,0
1,0.8679069368673145,1
0,0.20174322437030945,0
0,0.19987110980050396,0
1,0.8079886263113671,1
1,0.58698743220856,1
0,0.34378569087586036,0
1,0.8468059229143634,1
1,0.6314260665429586,1
0,0.23446513836319516,0
0,0.3964502631955898,0
1,0.8550556890565142,1
1,0.6690032682148334,1
0,0.19824553631736994,0
1,0.6517185908798123,1
1,0.8538756071497404,1
0,0.21308542583716175,0
1,0.8893042568277564,1
1,0.8011023511287121,1
1,0.7057190754965048,1
1,0.8930148476140357,1
0,0.25840132859614084,0
1,0.8594978134492338,1
1,0.639765503914889,1
1,0.7640386159369147,1
0,0.21757143095574288,0
1,0.7483761301889024,1
0,0.2241006888837722,0
1,0.653111797659735,1
0,0.2096973970860383,0
1,0.775312074642556,1
1,0.7003113870094517,1
1,0.6910613233361445,1
0,0.3743487226426882,1
1,0.7311604744458602,1
1,0.6332980510139451,1
1,0.7896665470829337,1
1,0.9055493077280953,1
0,0.4977294360709542,1
1,0.8381553904829321,1
1,0.6287811301737974,1
1,0.7354959314869889,1
0,0.2094671940405773,0
1,0.7025060353270908,1
1,0.837608533209591,1
0,0.21875657718657243,0
1,0.531059414691779,1
1,0.721878029346717,1
1,0.6381849169682545,1
1,0.730698958104579,1
0,0.39566663218698417,0
1,0.6913857020302693,1
1,0.795906974479475,1
1,0.9063654749527271,1
0,0.4461602970253734,1
0,0.3530185589764859,0
1,0.5637557488573254,1
1,0.865034667915191,1
1,0.7312583330638469,1
0,0.4191098154813526,1
1,0.5926617074010223,1
0,0.23747186236575518,0
1,0.7191249050563109,1
0,0.24784158115661803,0
1,0.7057190754965048,1
1,0.8336543444699664,1
1,0.6679134134997569,1
1,0.5124002629328713,1
0,0.1965695599096173,0
0,0.2610397292421029,0
0,0.41078172058858237,0
1,0.6466829768511043,1
0,0.2948444733868077,0
1,0.6598054632404471,1
0,0.22112716684651026,0
1,0.5648154415318167,1
0,0.4810893411445995,1
1,0.8491528036412607,1
0,0.2883586897192068,0
0,0.1871966957445237,0
0,0.3076599244992668,0
1,0.7144812274754119,1
0,0.2068407478284144,0
1,0.8984576490442683,1
0,0.2692629871850964,0
0,0.17460085502404557,0
1,0.7446506904020262,1
1,0.6814900987113919,1
1,0.6596244551001976,1
0,0.2751987061528455,0
0,0.4226217093511901,0
1,0.6476881110334961,1
1,0.7432347818872066,1
1,0.8577896681795799,1
0,0.22947838398915066,0
1,0.8364161503175012,1
0,0.2579983799583164,0
1,0.7028878656831711,1
1,0.8582154576813441,1
1,0.8151469823733251,1
1,0.8823877104650516,1
1,0.6888284113454806,1
0,0.3130032700663621,0
1,0.7634780525165431,1
1,0.6351423336980682,1
1,0.7359894848931836,1
1,0.6596016385311345,1
0,0.207174003055604,0
1,0.7474170081642144,1
1,0.8588452973497388,1
1,0.6172234458999264,1
1,0.7282357846156908,1
0,0.27762560344026227,0
0,0.2186562491644419,0
0,0.1893804887662926,0
0,0.20792377210269197,0
0,0.37459209676847316,0
0,0.24796887293669445,0
1,0.857416768702094,1
0,0.21871173854441378,0
1,0.7718437523266996,1
1,0.8205180489230489,1
0,0.1956781388692481,0
0,0.20220979692361676,0
1,0.6473279364905485,1
1,0.8226279110968833,1
1,0.7803323085231213,1
1,0.6404162730718287,1
0,0.24371357086440004,0
0,0.24046911597912615,0
